C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_49_071.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_49_071.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_49_071.jpg, 0, 1, 0, 30.19028
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_49_175.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_49_175.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_49_175.jpg, 0, 1, 0, 30.19027
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_49_274.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_49_274.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_49_274.jpg, 0, 1, 0, 30.19021
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_49_378.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_49_378.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_49_378.jpg, 0, 1, 0, 30.1903
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_49_479.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_49_479.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_49_479.jpg, 0.1247451, 1, 0, 30.18633
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_49_584.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_49_584.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_49_584.jpg, 0.3409578, 1, 0, 30.16578
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_49_684.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_49_684.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_49_684.jpg, 0.03876626, 1, 0, 30.19015
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_49_786.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_49_786.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_49_786.jpg, 0, 1, 0, 30.18973
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_49_890.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_49_890.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_49_890.jpg, 0, 1, 0, 30.19025
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_49_993.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_49_993.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_49_993.jpg, 0, 1, 0, 30.1903
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_50_094.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_50_094.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_50_094.jpg, -0.192459, 1, 0, 30.17994
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_50_195.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_50_195.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_50_195.jpg, -0.2028537, 1, 0, 30.18641
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_50_298.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_50_298.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_50_298.jpg, 0, 1, 0, 30.18869
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_50_402.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_50_402.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_50_402.jpg, 0, 1, 0, 30.19009
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_50_503.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_50_503.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_50_503.jpg, 0, 1, 0, 30.19028
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_50_605.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_50_605.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_50_605.jpg, 0, 1, 0, 30.19033
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_50_707.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_50_707.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_50_707.jpg, 0, 1, 0, 30.19028
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_50_808.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_50_808.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_50_808.jpg, 0, 1, 0, 30.1903
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_50_908.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_50_908.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_50_908.jpg, -0.1125201, 1, 0, 30.18692
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_51_009.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_51_009.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_51_009.jpg, -0.2855535, 1, 0, 30.17258
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_51_111.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_51_111.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_51_111.jpg, 0, 1, 0, 30.18879
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_51_213.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_51_213.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_51_213.jpg, 0, 1, 0, 30.1901
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_51_314.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_51_314.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_51_314.jpg, 0, 1, 0, 30.19028
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_51_416.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_51_416.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_51_416.jpg, 0, 1, 0, 30.19031
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_51_518.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_51_518.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_51_518.jpg, 0, 1, 0, 30.1903
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_51_617.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_51_617.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_51_617.jpg, 0, 1, 0, 30.19027
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_51_722.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_51_722.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_51_722.jpg, 0, 1, 0, 30.19028
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_51_825.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_51_825.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_51_825.jpg, 0, 1, 0, 30.16008
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_51_927.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_51_927.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_51_927.jpg, 0, 1, 0, 30.19042
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_52_027.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_52_027.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_52_027.jpg, 0, 1, 0, 30.20552
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_52_130.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_52_130.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_52_130.jpg, 0, 1, 0, 30.18814
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_52_234.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_52_234.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_52_234.jpg, 0, 1, 0, 30.18974
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_52_336.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_52_336.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_52_336.jpg, 0, 1, 0, 30.18991
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_52_436.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_52_436.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_52_436.jpg, -0.1722384, 1, 0, 30.18165
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_52_539.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_52_539.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_52_539.jpg, 0, 1, 0, 30.1896
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_52_641.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_52_641.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_52_641.jpg, 0, 1, 0, 30.18989
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_52_742.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_52_742.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_52_742.jpg, 0, 1, 0, 30.18995
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_52_844.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_52_844.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_52_844.jpg, 0, 1, 0, 30.18995
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_52_946.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_52_946.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_52_946.jpg, 0, 1, 0, 30.18996
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_53_048.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_53_048.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_53_048.jpg, 0, 1, 0, 30.18999
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_53_149.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_53_149.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_53_149.jpg, 0, 1, 0, 30.18996
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_53_253.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_53_253.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_53_253.jpg, 0.2113281, 1, 0, 30.17786
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_53_355.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_53_355.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_53_355.jpg, 0, 1, 0, 30.18931
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_53_459.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_53_459.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_53_459.jpg, 0, 1, 0, 30.18982
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_53_563.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_53_563.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_53_563.jpg, 0, 1, 0, 30.1899
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_53_665.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_53_665.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_53_665.jpg, 0, 1, 0, 30.18991
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_53_766.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_53_766.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_53_766.jpg, 0, 1, 0, 30.18991
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_53_871.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_53_871.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_53_871.jpg, -0.05136989, 1, 0, 30.18929
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_53_974.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_53_974.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_53_974.jpg, 0, 1, 0, 30.18967
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_54_075.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_54_075.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_54_075.jpg, 0, 1, 0, 30.18985
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_54_177.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_54_177.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_54_177.jpg, 0, 1, 0, 30.18993
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_54_277.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_54_277.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_54_277.jpg, 0, 1, 0, 30.18993
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_54_381.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_54_381.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_54_381.jpg, 0, 1, 0, 30.18995
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_54_482.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_54_482.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_54_482.jpg, 0, 1, 0, 30.18996
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_54_587.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_54_587.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_54_587.jpg, 0, 1, 0, 30.18994
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_54_689.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_54_689.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_54_689.jpg, 0, 1, 0, 30.18994
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_54_792.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_54_792.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_54_792.jpg, 0, 1, 0, 30.18993
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_54_891.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_54_891.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_54_891.jpg, 0, 1, 0, 30.18995
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_54_998.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_54_998.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_54_998.jpg, 0, 1, 0, 30.18996
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_55_099.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_55_099.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_55_099.jpg, 0, 1, 0, 30.18995
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_55_201.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_55_201.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_55_201.jpg, 0, 1, 0, 30.18994
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_55_302.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_55_302.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_55_302.jpg, 0, 1, 0, 30.18996
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_55_406.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_55_406.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_55_406.jpg, 0, 1, 0, 30.18996
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_55_508.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_55_508.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_55_508.jpg, 0, 1, 0, 30.18993
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_55_613.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_55_613.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_55_613.jpg, 0, 1, 0, 30.18996
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_55_715.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_55_715.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_55_715.jpg, 0, 1, 0, 30.18994
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_55_819.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_55_819.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_55_819.jpg, 0, 1, 0, 30.18993
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_55_921.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_55_921.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_55_921.jpg, 0, 1, 0, 30.18993
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_56_022.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_56_022.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_56_022.jpg, 0, 1, 0, 30.18995
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_56_124.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_56_124.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_56_124.jpg, -0.1951812, 1, 0, 30.17975
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_56_229.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_56_229.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_56_229.jpg, 0, 1, 0, 30.18937
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_56_331.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_56_331.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_56_331.jpg, 0, 1, 0, 30.1899
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_56_431.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_56_431.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_56_431.jpg, 0, 1, 0, 30.18999
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_56_534.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_56_534.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_56_534.jpg, 0, 1, 0, 30.19
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_56_639.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_56_639.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_56_639.jpg, 0, 1, 0, 30.19
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_56_739.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_56_739.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_56_739.jpg, 0, 1, 0, 30.18999
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_56_841.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_56_841.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_56_841.jpg, 0.1260795, 1, 0, 30.18562
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_56_946.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_56_946.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_56_946.jpg, 0, 1, 0, 30.18963
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_57_052.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_57_052.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_57_052.jpg, 0, 1, 0, 30.18993
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_57_158.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_57_158.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_57_158.jpg, 0, 1, 0, 30.18998
C:\Users\suyas\Desktop\documents scannned\IMG\center_2020_02_17_17_15_57_261.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\left_2020_02_17_17_15_57_261.jpg, C:\Users\suyas\Desktop\documents scannned\IMG\right_2020_02_17_17_15_57_261.jpg, 0, 1, 0, 30.18994
